numberUpdates,timeAppLastUsed,firstToLast,date_hour,date_min,activityContextPosted,appPackage,category,contactSignificantContext,ledARGB,priority,significant,date_holiday,topic,seenUnlocked,date_dayofweek,date_weekend,action
-0.9946380496839993,11278.037122274569,7882.4580049961805,21.38538020849228,14.582293331623077, still,com.snapchat.android,msg,false,-256.0,1.0,True,False,unknown,0,6,True,True
2.6790319308638573,1980.1861118690063,9714.973707042634,20.1819748878479,16.492269337177277, still,com.whatsapp,msg,true,-16711936.0,0.0,False,False,online communities,0,6,True,True
-0.9003565183375031,314.3395829998839,5268.36733655259,3.0175996720790863,55.482059955596924,unknown,fm.castbox.audiobook.radio.podcast,unknown,false,0.0,0.0,False,True,arts & entertainment,0,0,False,False
-0.9072725127916783,1629.2598453453004,2055.605854768306,2.0426549464464188,52.30519509315491, still,com.pixonic.wwr,unknown,false,0.0,1.0,True,False,unknown,0,5,True,True
39.19250512123108,427.27566923696014,132.22997922822833,9.462131917476654,56.29708433151245,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,arts & entertainment,0,4,False,True
-0.9999998056442814,-0.8346950788517928,270.3578867672477,1.9054338559508324,2.1437620781362057, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.9906168351590168,157521.0597784849,28138.20123910904,22.74112892150879,52.73003041744232, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,3,False,False
-0.9563732305541635,227.33722799465068,731.4335535792634,4.800739213824272,0.3396834582090378,unknown,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.997563212433306,103.8066334800534,52321.916006445885,15.09226530790329,37.65287071466446, still,com.Slack,unknown,false,0.0,1.0,False,False,unknown,1,4,False,True
-0.9995669049585558,7.832715062405767,1504.0717980172485,18.183170795440674,41.59624743461609,unknown,io.wia.wia,unknown,false,0.0,0.0,True,True,unknown,0,0,False,True
-0.9989691100709024,1464.8357283206158,69839.87178117037,18.261770367622375,25.721437484025955, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,sports,0,0,False,True
2.989230439066887,15697.881767959361,287.4458280450199,6.626289129257202,58.74520289897919,unknown,com.twitter.android,unknown,false,0.0,1.0,True,False,arts & entertainment,0,6,True,False
6.828535839915276,-0.9890646548458648,260.278436294524,4.5150576531887054,56.59262561798096,unknown,com.whatsapp,msg,true,0.0,0.0,True,False,internet & telecom,1,3,False,True
-0.9908160498016514,490.32696398194963,16832.998759627342,21.570822775363922,54.89930838346481,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,1,2,False,True
-0.999999380391948,2.6962631314044323,4202.548237837851,6.108336538076401,26.74988529086113,unknown,com.google.android.gm,email,false,0.0,1.0,True,False,internet & telecom,0,3,False,False
-0.5833111833781004,26.676456243344767,424.8730031782761,16.42364752292633,39.15482461452484, still,com.whatsapp,msg,true,-1.0,1.0,True,False,online communities,1,5,True,True
-0.9995314417001282,2462.9429799266727,876.4166453359649,16.98335587978363,50.91094636917114,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,0,6,True,True
-0.999994668636532,797.9746358149877,86324.9255399704,21.317183077335358,50.70795339345932, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,unknown,1,5,True,True
-0.9999682933460008,7.8183053139011225,66505.32633048296,13.184123396873474,0.6246085101738572, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,3,False,True
-0.946502894978039,65301.52526795029,43525.55842858553,14.447523713111877,56.31430900096893,unknown,taxi.android.client,unknown,false,0.0,0.0,False,False,sports,0,5,True,True
-0.998459445861954,22752.698473261546,73378.7966183424,18.7031968832016,3.0033457912504673, still,com.snapchat.android,unknown,false,-256.0,2.0,False,False,unknown,1,3,False,False
-0.9962611115697655,934.1522518982641,38404.66699999571,6.485011011362076,7.4895152151584625, still,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,6,True,True
-0.3863999396562577,86.4308029662652,2202.7217608038336,4.218815311789513,45.66083687543869, still,com.twitter.android,unknown,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.9999878905740616,8.522027375311083,78012.28180778027,18.93431532382965,41.83988964557648,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,computers & electronics,1,6,True,True
-0.9999704823717366,96.67817818979685,17551.14096802473,7.9175339341163635,41.16575729846954,unknown,com.Slack,msg,false,0.0,1.0,False,False,computers & electronics,1,1,False,False
0.8369112834334372,1264.8022586537404,43289.02895492315,13.414513885974884,20.888268381357193,unknown,io.intercom.android,unknown,true,0.0,0.0,False,False,computers & electronics,1,1,False,True
-0.6682307841256261,328.7553235565896,8917.253853142262,17.22325086593628,0.5694727757945657,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,0,6,True,True
-0.9811843574279919,32073.061412160652,12531.314005374908,17.644822537899017,58.82537251710892, still,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,6,True,False
-0.05402317829430109,1865.3447479398044,19846.67418679595,18.49863427877426,48.90118473768234,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,sports,1,5,True,True
2.055809833109379,156819.75909881762,1256.2413698015735,18.586316108703613,42.351199984550476,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,True,False,unknown,0,5,True,True
-0.9631619681604207,71.85009423369392,15218.642616182566,9.239000380039215,20.925989985466003, still,com.Slack,msg,false,0.0,1.0,False,False,unknown,0,0,False,True
11.25275382399559,0.3270355339498381,116.98094251996372,19.8846937417984,0.8981144819408655,unknown,com.facebook.orca,msg,true,-16711936.0,1.0,False,True,unknown,0,0,False,True
2.5674442499876022,14104.422280856279,14643.449335768819,9.944301098585129,3.696921169757843, still,com.pixonic.wwr,msg,false,0.0,0.0,False,False,unknown,0,5,True,True
0.6604418382048606,705.6671549982653,6657.984109684825,9.206460535526276,50.89993566274643, still,com.whatsapp,unknown,false,-1.0,0.0,True,True,online communities,1,4,False,True
-0.999769690206449,5071.86750803892,34971.66544780135,14.042738795280457,0.4502145564183593,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,4,False,False
-0.23708351515233522,269.9971311309846,1399.9893990680575,1.0378347337245941,7.04230285435915, still,com.douglas.upflix,unknown,false,0.0,0.0,True,True,arts & entertainment,0,4,False,False
-0.999999466642179,26950.43200653209,86063.89855474234,22.710523426532745,3.115650776773691,unknown,com.facebook.orca,msg,false,0.0,2.0,False,False,sports,1,2,False,False
-0.9919610313809244,1486.6104233084702,34958.31978851557,6.666713058948517,3.7108915969729424,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,5,True,False
1.2441839203238485,4763.596078201024,651.4600186077878,11.394617021083832,39.86407798528671,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,arts & entertainment,0,6,True,True
-0.9242672633845359,11801.585932133185,2337.2784757781774,5.906787186861038,58.121390640735626,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,arts & entertainment,0,6,True,False
4.144437849521637,14.497461235671953,229.16423977632076,7.879544049501419,0.5281089413911104, still,com.whatsapp,msg,true,-1.0,0.0,True,False,online communities,1,5,True,True
-0.9936882666661404,7.328313477362182,69049.95191538334,20.333055675029755,58.96447455883026, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.9981448559738055,38.226355813607235,72193.27567183971,22.259223639965057,5.125750228762627, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,5,True,True
-0.9999994912362871,4293.702278478039,85698.22285550833,22.381937623023987,45.69541281461716,unknown,com.bskyb.sportnews,unknown,false,0.0,2.0,False,False,unknown,1,4,False,False
-0.997216729723732,167429.9935738096,85899.63596773148,22.68440490961075,16.634703427553177, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,4,False,False
-0.9856016311096027,57.47156854233318,4699.506356466562,6.78109672665596,50.042429864406586, still,com.google.android.apps.maps,unknown,false,0.0,1.0,True,False,unknown,1,5,True,False
-0.9218336958438158,26007.334326077314,64843.66686719656,17.471006631851196,21.580138832330704, still,com.asana.app,unknown,false,0.0,0.0,False,False,unknown,0,4,False,True
-0.9913826575357234,4374.268714887594,13409.355648234487,5.918161600828171,1.807416383177042, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,sports,0,0,False,False
-0.9993657179456932,3108.0949165287843,78047.38786965609,19.359902381896973,28.992899119853973, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,arts & entertainment,0,4,False,False
-0.9996423994716679,5.978653988715114,6361.363764487207,1.6742430999875069,32.2950736284256, still,com.whatsapp,msg,false,0.0,0.0,True,False,arts & entertainment,1,3,False,False
-0.9975562638428528,144642.4688786722,83741.83623552322,22.417359113693237,56.15183162689209, still,com.alibaba.aliexpresshd,unknown,false,0.0,2.0,False,False,unknown,0,2,False,False
-0.996162125855335,22.77752012101219,7396.363029010594,13.21850848197937,10.054024264216423, still,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,3,False,True
-0.9674516705563292,513.0874733236228,639.0674310312606,4.735714703798294,3.6925908252596855, still,com.twitter.android,unknown,false,0.0,0.0,True,True,arts & entertainment,0,3,False,False
-0.9986855046881828,9179.437448518185,77133.4973089099,20.395666360855103,1.6146760508418083, still,com.snapchat.android,unknown,false,0.0,1.0,False,False,unknown,0,6,True,True
-0.9857493027229793,68.12340322037088,84400.19462811947,22.793083548545837,56.83619397878647,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,2,False,True
-0.9836590592458379,13576.566728234562,66812.77344799042,20.41361838579178,28.87329000234604,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,6,True,False
-0.9998742580496582,25.023953023860926,12064.915013238788,7.261293858289719,58.50934660434723,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,1,1,False,False
-0.9767897943384014,734.3072152181732,9407.896730095148,5.130573570728302,2.621743578463793, still,com.pixonic.wwr,recommendation,false,0.0,1.0,True,True,unknown,0,0,False,True
-0.32044436596333986,3980.4122046239704,2949.448637202382,7.025064677000046,40.76481074094772,unknown,com.android.mms,msg,true,0.0,1.0,False,False,travel,0,5,True,True
-0.9729639738216065,6.767643032155584,28217.196315556765,13.7459237575531,58.88648176193237,unknown,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,4,False,True
-0.9840307850099634,1452.834476210912,60163.56585377455,18.295221865177155,55.08114856481552,unknown,taxi.android.client,unknown,false,0.0,0.0,True,True,unknown,1,0,False,True
-0.9705878708628006,4983.300236889562,81426.8085181117,22.97184842824936,9.026089012622833, foot walking,com.snapchat.android,msg,true,-256.0,2.0,False,False,unknown,1,4,False,True
-0.9994791930703286,10.601913911075467,34524.04899698496,7.106782376766205,42.12836593389511,unknown,com.google.android.gm,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.9999975385908826,3613.220033739502,78506.00167930126,15.784691154956818,46.75855612754822, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,arts & entertainment,1,4,False,False
-0.9666945259086788,17971.266190243376,26921.62710893154,13.074272632598877,2.293277870863676, still,com.Slack,msg,false,0.0,1.0,False,False,internet & telecom,0,6,True,True
-0.999807357692589,3.467204213496757,28821.54122275114,3.924378454685211,17.80270165205002, still,com.whatsapp,unknown,false,0.0,0.0,True,False,arts & entertainment,1,3,False,True
21.4536252617836,6996.448376659662,254.27312698867172,0.3104285066947341,47.453060567379,unknown,taxi.android.client,unknown,false,0.0,0.0,False,False,sports,0,5,True,True
-0.7846481432206929,45702.802707706025,46801.08223116398,20.85993081331253,42.824002742767334,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,unknown,0,4,False,False
-0.9812727338285185,-0.7169385599008085,2016.6128342207521,0.851504247635603,45.45688384771347,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.9984550909794052,522.3735951113391,47165.32629108429,14.395127654075623,48.4732301235199,unknown,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,0,0,False,True
24.667418837547302,3076.938324351968,23278.45266583562,20.298633575439453,32.552353501319885, still,com.snapchat.android,msg,true,-256.0,2.0,False,False,unknown,0,4,False,True
-0.9978393034798501,118.25508674374618,27809.959303081036,20.958844482898712,0.2964120479300618,unknown,io.wia.wia,unknown,false,0.0,0.0,True,False,unknown,0,2,False,True
-0.9999980897172165,844.6454139947397,85450.60590183735,21.949564576148987,14.179910212755203,unknown,com.google.android.gm,unknown,false,0.0,0.0,False,False,computers & electronics,1,1,False,False
-0.841575441416353,74540.99336051873,80545.42852926254,19.92501074075699,58.99064564704895,unknown,bbc.mobile.news.ww,unknown,false,0.0,0.0,False,False,unknown,1,5,True,True
-0.9542149037588388,6878.12363313195,5866.430475652218,10.951744884252548,3.15117621794343,unknown,com.bumble.app,unknown,false,0.0,0.0,True,False,unknown,0,0,False,True
-0.9928562454442726,2474.638426279126,25938.25569343567,16.80624294281006,51.48391103744507, still,com.snapchat.android,msg,false,-256.0,2.0,False,False,unknown,1,3,False,False
-0.9999355511488375,111.15179320056153,37515.49539142847,4.731335341930389,57.70957404375076, still,com.google.android.gm,email,false,0.0,0.0,False,False,computers & electronics,1,1,False,False
-0.9969776455545798,58.34659082784931,48457.41167038679,11.457057029008865,0.5979669019579887, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.9809702597558498,328971.1256528419,82490.2796382308,18.737484633922577,5.814933501183987, still,com.google.android.gm,email,false,0.0,0.0,False,False,sports,0,1,False,False
-0.9999801311007559,194.32720805045906,2209.786778509617,17.960864543914795,35.85742223262787,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,food & drink,0,0,False,True
-0.984889110783115,14.617071891434582,3172.8822159916162,6.839101165533066,0.566925055347383, still,com.whatsapp,msg,false,0.0,0.0,True,False,arts & entertainment,0,4,False,True
-0.9999980232503702,6962.50419742292,84664.06944262981,22.406560480594635,7.237584643065929, still,com.snapchat.android,unknown,false,-256.0,2.0,False,False,unknown,1,2,False,False
-0.06876064464449888,3169.682429276641,20128.53976368904,21.08653622865677,11.92420294880867,unknown,com.google.android.gm,email,true,0.0,1.0,True,False,internet & telecom,0,2,False,True
-0.999702815508499,918.7499175338129,85028.69458639622,21.245524406433105,5.13705325871706, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,unknown,1,5,True,False
-0.9990309987224464,54.189320534163365,14605.059000611305,5.470455646514893,58.17371875047684, still,com.Slack,msg,false,0.0,1.0,True,False,unknown,1,3,False,True
-0.9993416056422575,45939.92298493319,74116.69338935614,20.340130925178528,49.09612452983856, still,com.google.android.apps.maps,unknown,false,0.0,-1.0,False,False,unknown,0,5,True,False
-0.9997820214575768,1239.7298240109226,69868.91140019894,14.022833228111267,45.52255421876907, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,4,False,True
8.23394213616848,7.168951686250813,12501.156883716583,15.395509898662567,58.96405255794525, still,com.whatsapp,unknown,true,0.0,0.0,True,False,unknown,1,4,False,True
-0.8045027269981802,175.00694852335113,3258.867799241096,17.97981733083725,0.03083967906422913, still,com.whatsapp,msg,false,-1.0,1.0,True,False,online communities,0,4,False,True
1.2079562768340109,254.30773038077186,5592.868921756744,11.696845769882202,58.89454197883606,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9945249457668979,3.201323903069637,61703.695618629456,2.713819570839405,8.92716321349144, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9603978274390101,221.96666053056398,13431.9670522511,17.921478390693665,46.08557724952698, still,com.facebook.orca,msg,false,-16711936.0,1.0,False,False,unknown,0,5,True,True
-0.9965773288349737,5517.343094781582,16687.522576272488,17.168062269687653,1.4520043805241585, still,com.Slack,msg,false,0.0,1.0,True,False,unknown,0,2,False,True
2.494759052991867,6.3381720378447515,70.05976766109234,15.51505982875824,51.048553824424744, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,unknown,1,4,False,True
-0.9996024557440251,25.159986002524924,84945.11362934113,21.39246094226837,1.1267118118703365, still,io.wia.wia,unknown,true,0.0,0.0,True,False,unknown,1,3,False,True
-0.9964106706174789,742.5925506412283,3740.5896449759603,3.5369283109903336,20.925752609968185,unknown,com.google.android.gm,msg,false,0.0,0.0,False,False,unknown,0,3,False,True
-0.999264499399942,13144.688975061501,84310.7789683938,22.790192306041718,0.7008607732132077, still,com.snapchat.android,msg,false,0.0,0.0,False,False,unknown,1,5,True,True
-0.9958289017595234,52.84065819848896,73700.74037134647,16.579789698123932,0.014076203035074286, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9021745373029262,3432.616661648908,37070.443531900644,20.60081022977829,27.788329243659973, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9999806008182759,3.266951538651615,5283.008165936917,1.3940862081944942,19.653994917869568, still,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,0,3,False,False
-0.9966641941573471,3645.873956909547,45235.11601150036,17.1040820479393,56.91745376586914, still,com.facebook.orca,msg,false,-16711936.0,0.0,False,False,unknown,1,0,False,False
-0.9987912194519595,71.21980018288845,6567.987812072039,16.494105279445648,41.92757439613342, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,3,False,False
-0.9991886274201534,17.230103898161293,20691.118653818965,13.991150200366974,31.961956679821014,unknown,com.google.android.gm,email,true,0.0,0.0,True,False,unknown,0,3,False,True
-0.9775956940720789,9007.712316470905,14318.389964833856,9.754180312156677,34.29276251792908, still,com.whatsapp,unknown,false,0.0,0.0,True,False,online communities,0,4,False,True
-0.99877636320889,369.2933907181577,30645.526955127716,16.884401082992554,0.20523860561661422, still,com.google.android.gm,email,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.9997319206054271,0.46886760415750384,33052.32120761275,3.975321352481842,57.43588185310364, still,com.Slack,unknown,false,0.0,0.0,False,False,unknown,1,3,False,False
-0.9642633963376284,895.1613683039877,40782.903138041496,18.647181630134583,8.262948766350746, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,6,True,True
-0.9995977266589762,137.60243229480758,41506.20027792454,22.20858371257782,35.14581620693207, still,io.intercom.android,unknown,false,0.0,0.0,False,False,unknown,0,3,False,True
-0.9713513731840067,11884.761980289399,41524.66482022405,20.568995594978333,58.65908306837082,unknown,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,2,False,True
-0.9997040571406615,61147.804899741845,60836.60112422705,18.89815217256546,4.302542112767696, still,com.google.android.gm,unknown,false,0.0,0.0,False,False,law & government,0,1,False,False
-0.9987819458256126,-0.7500947684334114,1274.5951113291085,1.0738390311598778,0.8203630167990923, still,com.google.android.gm,msg,false,0.0,1.0,False,False,unknown,1,0,False,True
-0.9997399305243562,2003.690804847215,84234.25321227312,20.55266398191452,17.05052024126053, still,com.google.android.gm,email,false,-16776961.0,0.0,False,False,unknown,0,0,False,True
-0.9809601331362501,9.37333822581425,5200.312649473548,8.417827188968658,6.170954987406731,unknown,com.whatsapp,msg,false,0.0,1.0,True,False,computers & electronics,0,1,False,True
-0.7348536206409335,12116.041549425676,412.9834446692839,8.604120403528214,15.896803230047226, still,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,0,0,False,False
-0.9995504742046251,47.520361453019824,55438.21885830164,10.048838913440704,56.5092276930809, still,io.wia.wia,unknown,false,0.0,0.0,False,False,unknown,1,3,False,True
-0.9984439168620156,120.62840216093169,26839.799652546644,15.334412693977356,0.27473059855401516, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,unknown,1,4,False,True
-0.9985307204005949,3032.6164955348795,30987.73767402768,5.208495914936066,58.36068272590637,unknown,com.intermedia.hq,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9996065424256813,106624.89667759408,79361.24137622118,22.30578374862671,41.64412695169449,unknown,com.snapchat.android,msg,false,-256.0,2.0,False,False,unknown,1,2,False,False
-0.999925945796349,7.942484097429593,223.57159696216695,0.8467496857047081,58.86498785018921,unknown,com.intermedia.hq,unknown,false,0.0,0.0,False,False,unknown,0,0,False,False
-0.9999748068818803,921.0433308041979,78307.22525531054,18.118230938911438,14.723921224474907, still,com.google.android.gm,unknown,false,0.0,0.0,False,False,computers & electronics,1,1,False,True
-0.9900714729737956,14601.24517447553,3686.3209235183895,6.545003950595856,19.473093688488007,unknown,com.asana.app,unknown,false,0.0,0.0,False,False,unknown,0,3,False,False
-0.9992474237860733,98813.57940480622,74981.29538941383,20.171466886997223,46.054630517959595, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,unknown,0,5,True,False
0.7693440653383731,342.0534246141201,79.84240161412163,1.4406433179974556,46.552985429763794,unknown,com.whatsapp,unknown,false,0.0,1.0,True,False,unknown,0,6,True,True
-0.99948190721625,948.8018286329858,24750.6053121984,20.126440823078156,4.199370369315147, still,com.bumble.app,unknown,false,0.0,1.0,True,False,food & drink,0,2,False,True
-0.999057318080304,47.673576925146534,2697.6186793055385,6.395967870950699,57.82467478513718,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,2,False,True
-0.7166975350119174,2849.9914797763504,701.4048546021804,4.88929671049118,5.816523477435112, still,com.whatsapp,msg,false,-1.0,1.0,True,False,arts & entertainment,0,4,False,True
-0.9999949856549506,412.2248685934595,43590.00794661045,19.981932163238525,57.775606632232666,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,0,False,False
-0.7055786531418562,158.75848444419867,969.1535923993215,6.465723037719727,0.007260853541083634,unknown,com.google.android.gm,email,false,0.0,1.0,True,False,internet & telecom,0,1,False,True
20.060015499591827,1554.216619460481,1524.5368695780635,8.299894243478775,15.035947799682617, still,com.whatsapp,msg,false,-1.0,0.0,True,False,arts & entertainment,1,5,True,True
-0.9953560365975136,4347.529547931474,76176.63181984425,22.79610776901245,47.97014880180359, still,com.facebook.orca,unknown,false,-16711936.0,2.0,False,False,unknown,1,5,True,True
-0.9999961219608977,220.2238989821595,12192.491842836142,2.5295765474438667,55.91460734605789,unknown,io.wia.wia,unknown,false,0.0,0.0,False,False,arts & entertainment,1,0,False,False
-0.9627185376593843,370.32516037640596,1760.9541745577008,4.163197621703148,1.0885468870401382, still,com.bumble.app,email,false,0.0,1.0,True,False,unknown,0,1,False,True
-0.9965345372984302,12725.147379368658,18236.88461227715,4.738802328705788,58.50630468130112,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,arts & entertainment,1,3,False,False
10.959740400314331,134.9089399385985,76.4705116362893,9.97761344909668,58.72887146472931,unknown,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,internet & telecom,0,1,False,True
-0.9869956824113615,118.43251806312749,2892.8374087922275,2.3563095182180405,41.704775512218475, still,com.google.android.gm,email,false,0.0,0.0,False,False,arts & entertainment,0,0,False,True
-0.1554487124085427,223.3386293505785,4752.676886975765,15.560196936130524,56.140616953372955, still,com.whatsapp,msg,true,-1.0,0.0,True,False,internet & telecom,1,3,False,True
-0.9999970393093776,627.3728267850979,54850.76780998707,20.867421448230743,1.4545518811792135,unknown,com.google.android.apps.maps,unknown,false,0.0,-2.0,False,False,unknown,1,0,False,False
-0.9995932828023797,3959.993889377596,12611.85659122467,17.44612604379654,58.26612639427185, still,com.bumble.app,unknown,false,0.0,1.0,True,False,unknown,0,0,False,False
-0.9896524167852476,5262.436198582625,69647.11030220985,22.62295401096344,50.263502061367035, still,com.facebook.orca,msg,false,-16711936.0,2.0,False,False,unknown,1,4,False,True
-0.9999669196892569,61.131778631156436,23118.330503314734,21.946445763111115,3.686406973749399, still,com.bumble.app,unknown,false,0.0,0.0,True,False,unknown,0,2,False,True
-0.9996311072045501,89.92850503067913,14056.898211807013,6.252741694450378,0.058720804983749986, still,com.google.android.youtube,unknown,false,0.0,1.0,True,False,arts & entertainment,0,4,False,True
-0.9998962818101518,5509.353692032705,20139.502361491323,3.741813078522682,6.9914926290512085, still,ie.rte.news,unknown,false,0.0,1.0,False,False,arts & entertainment,0,6,True,False
0.09271730296313757,10066.264791095211,10280.846526294947,13.490574538707733,0.12942697084508836,unknown,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,5,True,False
-0.9860383238119539,9341.92241408218,21734.21595007181,19.19428312778473,58.66695690155029,unknown,com.bumble.app,unknown,false,0.0,1.0,True,False,food & drink,1,6,True,True
-0.9944806762650842,919.6981881901613,23646.288698494434,15.612294137477875,3.4722153693437576,unknown,taxi.android.client,unknown,false,0.0,0.0,False,False,sports,1,5,True,True
-0.9998880095204186,390.82570801204923,70259.48629397154,8.767873167991638,54.46260780096054, still,com.netflix.mediaclient,unknown,false,0.0,0.0,False,False,unknown,1,5,False,False
-0.9999999875739982,217987.8445708908,86230.5197417736,22.606726586818695,8.20234152674675, still,com.bskyb.sportnews,email,false,0.0,0.0,False,False,sports,0,1,False,False
-0.8573916447348893,38438.77848992846,32597.798899531364,9.693281888961792,1.5359421148896217,unknown,com.instagram.android,unknown,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.9847883248585276,19288.208680847172,15154.164774358273,16.766721069812775,0.6594564970582724, still,com.pixonic.wwr,unknown,false,0.0,0.0,True,False,unknown,0,1,False,True
-0.9997511049446075,8714.037980136665,83941.65291541815,22.7592893242836,11.499183878302574, still,com.snapchat.android,msg,false,-256.0,1.0,False,False,jobs & education,0,5,True,True
-0.9952160956308944,609.6114101569356,7955.494784012437,11.525042355060577,29.18915942311287, still,com.whatsapp,msg,false,-1.0,1.0,True,False,unknown,1,3,False,False
-0.9992529712035321,14376.779071930687,54992.01602256298,19.299028635025024,4.596267037093639, still,com.revolut.revolut,unknown,false,0.0,1.0,True,False,unknown,0,6,False,False
-0.9967437105733552,7918.556402139778,74081.46373271942,21.610536575317383,26.823190361261368,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,online communities,1,5,True,True
-0.9915145264967578,1403.1081736839249,29369.022240370512,5.28414461016655,58.188643515110016,unknown,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,5,True,True
-0.997158974125341,17716.962591383697,84664.52262341976,22.774790167808533,48.340792179107666, still,com.alibaba.aliexpresshd,unknown,false,0.0,-2.0,False,False,unknown,1,4,False,True
-0.9999970024664577,16047.913741011145,86311.8811429143,20.7809117436409,23.598509281873703, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,1,6,True,False
7.095196172595023,-0.24222685574147035,1965.6682968530804,22.899380922317505,14.070972442626953,unknown,com.whatsapp,msg,true,-1.0,1.0,True,False,unknown,1,4,False,True
-0.9714032403426245,65.16733232259804,25187.216679513454,11.045037150382996,0.21517628687433898, still,com.whatsapp,msg,false,0.0,1.0,True,False,unknown,0,4,False,True
-0.898751714034006,6713.4494413057755,72727.65306991339,21.29535549879074,40.30416512489319,unknown,com.whatsapp,email,true,0.0,0.0,True,False,unknown,0,2,False,True
-0.9984885549129103,1594.1990983585326,22070.65376368165,12.826658070087433,10.07606853544712,unknown,com.Slack,msg,false,0.0,1.0,False,False,unknown,0,3,False,True
-0.9999650709265779,246.03299877884484,82842.52985656261,22.630322635173798,31.154517769813538,unknown,com.whatsapp,unknown,true,0.0,1.0,True,False,unknown,1,2,False,True
-0.8550650463439524,9.874408355760885,58706.460869550705,20.09014332294464,1.70109754614532, still,com.whatsapp,unknown,false,0.0,0.0,True,False,unknown,1,1,False,True
-0.9645479409955442,7593.363027552797,43259.69579833746,16.788437604904175,43.6695659160614, still,com.bskyb.sportnews,unknown,false,0.0,0.0,False,False,sports,0,1,False,False
